Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score
2022-04-05,1.7469483749149237,-0.04405420403639049,0.033221049744414935,-0.04405420403638992,0.5949441681291521,0.4580212459962374,0,1,1
2022-04-06,1.6077182170892848,-0.012509472437494118,0.03388439835424731,-0.012509472437494432,0.4968584465553341,0.4591373529003003,0,1,1
2022-04-07,1.7544578670275872,0.016750650003066525,0.03359482221144492,0.016750650003066764,0.47045836304539085,0.4597049115134054,0,1,1
2022-04-08,2.0321741406532126,0.030988442813053574,0.03374447897031961,0.03098844281305289,0.5023221061632205,0.4611009468466709,0,1,1
2022-04-11,1.8984955512499733,-0.01148585483461595,0.03147044332002166,-0.011485854834615354,0.5877743432305342,0.4634192117839723,0,1,1
2022-04-12,2.1739799112600298,0.03164711673342602,0.028462043712315956,0.031647116733425726,0.5624321380367804,0.46528308490585163,0,1,1
2022-04-13,2.5608480348364333,0.04497776668875453,0.0289986697788851,0.044977766688755146,0.6439184831090485,0.46731517333616585,0,1,1
2022-04-14,2.634147351434392,0.01265415916002155,0.03406773500972275,0.012654159160020887,0.7497552054826712,0.4682869641151116,0,1,1
2022-04-18,2.5609006761465563,-0.003145907145050586,0.03729995055739328,-0.003145907145050423,0.7926250562695976,0.469331857604555,0,1,1
2022-04-19,2.1359216140842654,-0.04326695923923207,0.037690030427458616,-0.0432669592392323,0.803377045461194,0.47066402051771333,0,1,1
2022-04-20,2.2708268834479903,0.01824415360445908,0.038792659007585974,0.018244153604458878,0.6739814575933036,0.47171673145165144,0,1,1
2022-04-21,1.775267403101936,-0.053010354166272755,0.03840874631888318,-0.053010354166272096,0.7515349817968382,0.473318309726034,0,1,1
2022-04-22,1.3534460552800693,-0.045991697929562925,0.0402742945516453,-0.04599169792956279,0.5999961075391319,0.473037225805644,0,1,1
2022-04-25,0.9356628119428462,-0.04626571326100226,0.04548411290754182,-0.046265713261003094,0.5075468738375224,0.4699502712384306,0,1,1
2022-04-26,0.7565515319798385,-0.01966640842516476,0.051340962871038405,-0.019666408425164567,0.42143009121922576,0.4643710515463131,0,1,1
2022-04-27,0.6870800022500827,-0.007474673944421362,0.05753653828828644,-0.007474673944421065,0.3596296747320087,0.45906963285632746,0,1,1
2022-04-28,1.015281736157532,0.03764163864412584,0.05983025607760125,0.03764163864412601,0.35872851013096396,0.45519273704322105,0,1,1
2022-04-29,0.8290744577547832,-0.0203839460162083,0.06307484472293354,-0.020383946016208895,0.44378525495635807,0.45385495003193493,0,1,1
2022-05-02,0.7069907853328369,-0.013457687538235952,0.06677533942119326,-0.013457687538235657,0.40056567070466337,0.4533783726130247,0,1,1
2022-05-03,0.8455455348510076,0.016161381795447127,0.06847039723163341,0.016161381795447457,0.37572877463894905,0.4521688651272001,0,1,1
2022-05-04,1.1380398184024554,0.0339222956142331,0.0690102318490595,0.03392229561423256,0.4061537042681058,0.45227129649945563,0,1,1
2022-05-05,0.7686251262327656,-0.04162620690363816,0.07116015097003307,-0.041626206903637455,0.43958430476455496,0.4525519099647198,0,1,1
2022-05-06,0.6941640096329564,-0.00833897857505761,0.07356489891353543,-0.008338978575057863,0.38231363017104697,0.45248995151721505,0,1,1
2022-05-09,-0.20034190334475807,-0.1018919549676145,0.08325019119822934,-0.10189195496761436,0.3375603160440863,0.4520969075785005,0,1,1
2022-05-10,-0.4407837205125214,-0.027749543634721263,0.09362267996677037,-0.027749543634721242,0.2711519463902331,0.4487150792646043,0,1,1
2022-05-11,-0.27456329923982425,0.018602076935546386,0.09858449495964326,0.018602076935545872,0.28557017023933395,0.4445781977963565,0,1,1
2022-05-12,-0.7204021464370083,-0.05108802009844471,0.1029913734178954,-0.05108802009844425,0.28980354740045233,0.4443805876893997,0,1,1
2022-05-13,-0.2989579340035709,0.04755510074323421,0.0994047709188815,0.04755510074323403,0.3734900101265682,0.44596109652288085,0,1,1
2022-05-16,-0.14003028691274955,0.017578487297440937,0.09232028635160995,0.017578487297440465,0.29996185659734775,0.44735669921737287,0,1,1
2022-05-17,-0.13730591783175108,-0.00016067845799394576,0.08707223759630707,-0.00016067845799359187,0.29600947500072516,0.447145289223264,0,1,1
2022-05-18,-0.3934975714186917,-0.029477167986660113,0.07881402784122138,-0.029477167986660106,0.3199491194569768,0.4473658117240223,0,1,1
2022-05-19,0.2516633382758216,0.07267768516627093,0.07101152349404175,0.07267768516627103,0.31733467114925773,0.4489641119574364,0,1,1
2022-05-20,0.19498804757767035,-0.006752681111283465,0.0663559951632221,-0.006752681111283648,0.29123541628409055,0.44878999093402994,0,1,1
2022-05-23,0.292320393998933,0.01055910396119053,0.06435295988742697,0.010559103961191047,0.2693783196553169,0.44849434654701037,0,1,1
2022-05-24,0.47962705724124305,0.020702927311792685,0.06334433660781902,0.020702927311792345,0.26734877912681265,0.44774272797775305,0,1,1
2022-05-25,0.39930110223726517,-0.0094120618471214,0.062457592461911016,-0.009412061847121874,0.2759610114042359,0.44641470273059614,0,1,1
2022-05-26,0.4514395560574504,0.005464503144194666,0.05929895655303414,0.0054645031441954255,0.2685255567601435,0.4458971167333283,0,1,1
2022-05-27,0.5326904441193356,0.008669656548244475,0.057542997020189515,0.00866965654824458,0.25719564821222773,0.44538658664188796,0,1,1
2022-05-31,0.3882630609836253,-0.01665075892143264,0.056085455726538676,-0.016650758921432814,0.24664149194250085,0.4444497122263579,0,1,1
2022-06-01,0.4826705140104126,0.009935965757585485,0.053653188527011536,0.009935965757585334,0.22430998724365414,0.44398466407480286,0,1,1
2022-06-02,1.0714089972068126,0.06542106036629658,0.05198647718994092,0.06542106036629679,0.2830475758808798,0.44316195818312165,0,1,1
2022-06-03,0.9145571022049804,-0.017619124453477575,0.05259425855172419,-0.017619124453478137,0.3028291841197717,0.44018513198631276,0,1,1
2022-06-06,0.7136916642456002,-0.022593081904429546,0.05222064861226069,-0.022593081904429616,0.28464929457649624,0.4379562908574344,0,1,1
2022-06-07,0.8619108769443874,0.016251963591518148,0.05380577076671063,0.01625196359151854,0.2757255533161019,0.43664291914991915,0,1,1
2022-06-08,0.8446129794940043,-0.0020482153848568885,0.05287276379480066,-0.002048215384856617,0.292506215887849,0.4352671475092961,0,1,1
2022-06-09,0.440013726689578,-0.04526281898237805,0.05096740404078392,-0.04526281898237785,0.25382606504099625,0.4340205436662888,0,1,1
2022-06-10,0.8276696331292364,0.042470397993733755,0.04434876986042477,0.0424703979937332,0.24270303099607593,0.4332428657858103,0,1,1
2022-06-13,0.06929205320310494,-0.08396443799936826,0.04176297293654206,-0.08396443799936865,0.26581214566675027,0.43227014515582013,0,1,1
2022-06-14,-0.23452331227196757,-0.033868206205499796,0.04307899490117584,-0.033868206205499116,0.22370845896625824,0.43176232723009456,0,1,1
2022-06-15,-0.04506400393446239,0.020369445192540248,0.04273594819944822,0.020369445192540064,0.24195979821311925,0.4303090930241302,0,1,1
2022-06-16,0.09851441106014801,0.015584491840123782,0.03848438055516143,0.015584491840123844,0.27518700033005894,0.42993533746376283,0,1,1
2022-06-17,-0.2487625917252879,-0.03817829327670097,0.04230771209373352,-0.03817829327670112,0.28130142480432846,0.42953349107893074,0,1,1
2022-06-21,-0.2213096908453719,0.0027463654900570234,0.04523619534059829,0.0027463654900568945,0.2759768880739024,0.42966359966629886,0,1,1
2022-06-22,-0.5339404557585042,-0.03457569443513808,0.05110932255038772,-0.03457569443513809,0.2780777044589837,0.42974238196935277,0,1,1
2022-06-23,-1.0435316906271817,-0.056553751294159404,0.06192785646120751,-0.0565537512941597,0.28965889076157236,0.4298100792136204,0,1,1
2022-06-24,-0.6124529091545949,0.046807870460483514,0.06588463977153776,0.046807870460483944,0.3264778840603152,0.4287111882472801,0,1,1
2022-06-27,-0.6303758847568872,-0.002407837136912505,0.06913706190052402,-0.002407837136912668,0.29072236506465543,0.4292974078286073,0,1,1
2022-06-28,-0.9064185117510847,-0.03087382700105401,0.07364911329010217,-0.030873827001054094,0.2921193562301864,0.42974497312202653,0,1,1
2022-06-29,-1.148848909245195,-0.027468120199428014,0.07975749218877877,-0.02746812019942725,0.28898944829440887,0.4304246617677396,0,1,1
