Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score
2021-10-18,-0.42786519295994985,-0.004414275255721911,0.008321023095572486,-0.004414275255722244,0.09895872342441447,0.4267335612454543,0,1,1
2021-10-19,-0.0875085067063486,0.00958487673074071,0.00831190522638682,0.00958487673074105,0.08681921815020388,0.4223241420325099,0,1,1
2021-10-20,0.002245612267429903,0.0026805381317616117,0.008531124575214296,0.0026805381317614825,0.08431753813382642,0.41806824901308176,0,1,1
2021-10-21,-0.2808512568410109,-0.007375923196470513,0.0082627134058733,-0.007375923196470706,0.09332964417684347,0.41333690671791146,0,1,1
2021-10-22,-0.006623737346099838,0.007545498538479745,0.00860080840946414,0.007545498538479672,0.10675905501328992,0.40892430411185443,0,1,1
2021-10-25,-0.08646758982881284,-0.0019189501185064017,0.008791929037233925,-0.0019189501185064052,0.1212284456410399,0.40503099663819947,0,1,1
2021-10-26,-0.24891478830417568,-0.004099179100050421,0.007270335376005622,-0.004099179100050262,0.10571263516689516,0.40180775808505603,0,1,1
2021-10-27,0.05231127456661022,0.008084973768065051,0.005524995194248029,0.008084973768065076,0.08586077108882495,0.4000790595276905,0,1,1
2021-10-28,0.1604982464328685,0.0030100247757460785,0.006010899892628609,0.0030100247757461236,0.047614254769673535,0.39820484019475205,1,1,2
2021-10-29,-0.2703158358649426,-0.010810276127982466,0.005143447015722722,-0.010810276127982315,0.03025655641294395,0.39552923444339344,1,1,2
2021-11-01,-0.343226676263003,-0.0014883547443731437,0.004968720848706761,-0.0014883547443734707,0.005159666664126784,0.39098596255747176,1,1,2
2021-11-02,-1.1919917068951487,-0.020389551285683538,0.007065328605422429,-0.02038955128568326,0.015009088291518568,0.3854226830331403,1,1,2
2021-11-03,-1.241895055097758,-0.0006387790217621259,0.008491387883401003,-0.000638779021762164,0.05403296702009603,0.3798909869480832,0,1,1
2021-11-04,-1.4410816132406432,-0.004485928509567749,0.010252090454757409,-0.004485928509567808,0.06214299625408351,0.37341670653670106,0,1,1
2021-11-05,-1.41225145051949,0.0010328887343784565,0.011532946467817867,0.0010328887343782787,0.06575559876498745,0.36763675898210285,0,1,1
2021-11-08,-1.7599177097554473,-0.008010262559938308,0.01335021593473409,-0.008010262559938109,0.14491276222201505,0.36374971525967825,0,1,1
2021-11-09,-2.2189027726222235,-0.011240333780055067,0.01582762724505164,-0.011240333780055302,0.13298577405773476,0.3600856286624511,0,1,1
2021-11-10,-2.490607636027293,-0.00680162563889164,0.018424678020364797,-0.006801625638891353,0.3128611962171425,0.35519198505544947,0,1,1
2021-11-11,-2.8955559791953935,-0.01097279744649926,0.021769430066644658,-0.010972797446499226,0.39509742479820703,0.35102648579280643,0,1,1
2021-11-12,-2.731880193481471,0.0029254045795452654,0.023945592614432798,0.0029254045795450547,0.5200349973571912,0.34625712144346993,0,1,1
2021-11-15,-2.5199953111085316,0.004394266543578773,0.025377199168599828,0.004394266543578803,0.5093340241815646,0.3431725641467103,0,1,1
2021-11-16,-2.6242362548127445,-0.003546310273835118,0.026375251697928283,-0.003546310273834929,0.4829342258540308,0.34108657827972444,0,1,1
2021-11-17,-3.001983258415424,-0.011059345052975011,0.027652235224827133,-0.011059345052975345,0.5553762322980169,0.3398270349268078,0,1,1
2021-11-18,-2.786249491070414,0.0041919195991284575,0.02846375995965958,0.004191919599128773,0.6885814844245571,0.33899406379253066,0,1,1
2021-11-19,-2.982901059958795,-0.006816605293797462,0.028867078538290288,-0.006816605293797768,0.6734177047447403,0.3388529377245255,0,1,1
2021-11-22,-3.0078675244815534,-0.0024447933695377344,0.029015381132215037,-0.0024447933695373723,0.7340231163940854,0.33954277701718355,0,1,1
2021-11-23,-2.517984510267622,0.012150136840666459,0.02825829713029988,0.012150136840666138,0.7709890902098955,0.3408244720379822,0,1,1
2021-11-24,-2.415602375767973,0.0017700080626292802,0.026283731798821333,0.0017700080626295786,0.6755323108750824,0.34146376014923735,0,1,1
2021-11-26,-3.2334221440540145,-0.024955373479762955,0.02468458244335912,-0.024955373479763274,0.6429553239525435,0.3418814107531416,0,1,1
2021-11-29,-3.0224996790629453,0.00403264474325038,0.02303768394004936,0.004032644743250581,0.8332835193668174,0.3454255962620261,0,1,1
2021-11-30,-2.694172519716165,0.00816161726616249,0.020153161196776702,0.008161617266162303,0.8386873879945453,0.34746864350525114,0,1,1
2021-12-01,-2.6638785227034045,-0.0005011664280263339,0.018875144314139003,-0.0005011664280263339,0.7980281936424998,0.3513276937726889,0,1,1
2021-12-02,-2.5937194633859706,0.0006984247306967006,0.017127915845237315,0.000698424730697058,0.79940860997474,0.3544226894417627,0,1,1
2021-12-03,-2.945856984247144,-0.012525529629287213,0.016016835507038436,-0.012525529629287204,0.799493203237843,0.35652305386393396,0,1,1
2021-12-06,-2.7996961134981047,0.002725919357300821,0.013837096421473837,0.0027259193573006078,0.8709566719534123,0.3599023631497261,0,1,1
2021-12-07,-2.5350006301823265,0.006843251108281656,0.011590895185564288,0.006843251108281552,0.8654804026746086,0.3632751664697171,0,1,1
2021-12-08,-2.3281604721807683,0.005374795182735426,0.010131409458551306,0.005374795182735575,0.81936654022305,0.36598874483720173,0,1,1
2021-12-09,-2.339312882102213,-0.0015065345224281046,0.009159303657018359,-0.0015065345224283197,0.7587645704047606,0.368093029837896,0,1,1
2021-12-10,-2.4040191470648113,-0.0032928192259529254,0.008989557747201376,-0.0032928192259528066,0.7602028172465558,0.3708545439899816,0,1,1
2021-12-13,-2.556750201406638,-0.006383708338765448,0.00880705604792366,-0.006383708338765609,0.7485528910692407,0.3736997379412782,0,1,1
2021-12-14,-2.6138595628578734,-0.0033077931985512343,0.008199433874104045,-0.003307793198551177,0.7941177699752979,0.3770803389093999,0,1,1
2021-12-15,-2.299181209199383,0.009373483493020807,0.007330152833943128,0.009373483493020885,0.8033736844634223,0.3808035560904097,0,1,1
2021-12-16,-2.667904874333958,-0.013842175128384593,0.007913025398341982,-0.013842175128384687,0.7172622041251768,0.3834166068447504,0,1,1
2021-12-17,-2.6703715259769254,-0.001567495065603719,0.00820162552876331,-0.0015674950656036357,0.8511143107017574,0.38794552479558964,0,1,1
2021-12-20,-2.196408244008689,0.015166594446299975,0.008117712757138539,0.015166594446300091,0.881703209048158,0.3930315638661416,0,1,1
2021-12-21,-1.9714018195517904,0.006925488606297936,0.008303755232991306,0.006925488606297854,0.8008654235691062,0.3944426583624381,0,1,1
2021-12-22,-1.7139479490989584,0.008296970591810116,0.008448432778129126,0.008296970591810025,0.7029068585254228,0.3938797193754147,0,1,1
2021-12-23,-1.7408717317413371,-0.0015443766631539901,0.008268782629112768,-0.0015443766631538305,0.6439567270767202,0.39159835236167156,0,1,1
2021-12-27,-1.8666416285337601,-0.005111591657345205,0.008288411293244929,-0.00511159165734543,0.6134452759456394,0.390910338549461,0,1,1
2021-12-28,-2.0530899492533337,-0.007385331029442277,0.008199093728817195,-0.007385331029442276,0.6478523841980202,0.3911202662338125,0,1,1
2021-12-29,-1.9984710692285235,0.0011155712270629614,0.008192290675238953,0.001115571227063042,0.7194134152380158,0.39310437566910506,0,1,1
2021-12-30,-1.887805998251846,0.0031764818188206867,0.008267320094293339,0.003176481818820728,0.7505981786568452,0.3952384190628543,0,1,1
2021-12-31,-2.149169367716495,-0.010342159085624303,0.008320588945699706,-0.010342159085624067,0.6959317339602668,0.3965722643063629,0,1,1
2022-01-03,-1.795185218416439,0.012035143889882693,0.008155431863099728,0.01203514388988265,0.7613900099892288,0.39757866777909934,0,1,1
2022-01-04,-1.6284019301590633,0.005441084430304333,0.008358267260370018,0.0054410844303041,0.7572752119975589,0.4005003640510086,0,1,1
2022-01-05,-1.9440694749499499,-0.01226522388291551,0.008354739116282239,-0.01226522388291519,0.7335026399393749,0.4021256180368234,0,1,1
2022-01-06,-2.12719100483727,-0.007720085747173311,0.008547895037151964,-0.007720085747173413,0.7803327952238137,0.40232891827146683,0,1,1
2022-01-07,-1.95096339634947,0.005597996709636011,0.00854545906432756,0.005597996709636001,0.8383139574547696,0.40207488640067324,0,1,1
2022-01-10,-1.9175664632914076,0.000399118023000522,0.008559647672394663,0.00039911802300031905,0.8246625620253728,0.4030899320432734,0,1,1
2022-01-11,-1.7928683710014968,0.003929133116766792,0.008426055584275335,0.00392913311676675,0.816946079874298,0.40445830195669064,0,1,1
2022-01-12,-1.7402839146729145,0.0012834716738487906,0.008085539897234388,0.0012834716738489363,0.7898706046070003,0.4077890019512016,0,1,1
2022-01-13,-1.6548803749902687,0.002581298903019391,0.008140709469280204,0.002581298903019373,0.7790136569383352,0.4115398458299406,0,1,1
2022-01-14,-1.7556201596304184,-0.004539866342743615,0.007257122599808974,-0.004539866342743711,0.7607715554972985,0.4140320847221924,0,1,1
2022-01-18,-1.8974907269937158,-0.00625850713567333,0.006164407172168967,-0.006258507135673301,0.7506967212639385,0.41853879452718973,0,1,1
2022-01-19,-1.7096824842481095,0.006536335692414852,0.006120267450967087,0.006536335692414789,0.740788009588771,0.42380831451667567,0,1,1
2022-01-20,-1.5867884789073294,0.00420519712204781,0.006104919089715,0.004205197122047942,0.710129354555292,0.4260443795576871,0,1,1
2022-01-21,-1.80164775755222,-0.008968258194901768,0.005581994884376216,-0.008968258194901803,0.6298858337871046,0.4262245746651504,0,1,1
2022-01-24,-2.003801059597311,-0.008611790096573202,0.005756378871532901,-0.00861179009657334,0.5984388616872663,0.42733540118835583,0,1,1
2022-01-25,-1.8693148097244665,0.004636835753622837,0.005755034041418475,0.0046368357536228375,0.6713662188506357,0.4261395339669296,0,1,1
2022-01-26,-1.8727842646162889,-0.0007500406657841019,0.006019003558643597,-0.0007500406657837081,0.6894603244802202,0.4256329713463488,0,1,1
2022-01-27,-2.486243226524515,-0.025139064301167746,0.009429787102192416,-0.02513906430116788,0.7672888186592127,0.4252700524692248,0,1,1
2022-01-28,-2.4531868291689443,-0.00016002922492797111,0.011545986193054738,-0.00016002922492792167,0.864757333254258,0.42105366143274914,0,1,1
2022-01-31,-2.4137384614218664,0.00022296402774335533,0.013240226407423351,0.00022296402774307778,0.8709729012801948,0.4189701620422936,0,1,1
2022-02-01,-2.3597367400270337,0.0008995933341413576,0.014184547354751307,0.0008995933341415432,0.8571791130057794,0.4169821679936823,0,1,1
2022-02-02,-2.244479734969174,0.0035316805607483737,0.014168354424557267,0.0035316805607484418,0.8376619563903056,0.41557257182090507,0,1,1
2022-02-03,-2.1522088691523447,0.0027598814717868514,0.014449635106490026,0.002759881471786676,0.821157159905555,0.4144094969583245,0,1,1
2022-02-04,-1.7118304731151093,0.017185974080085042,0.01444388810432875,0.01718597408008496,0.7949803523092389,0.4131836909775345,0,1,1
2022-02-07,-1.401605625651752,0.012120599793656872,0.014679725811149218,0.012120599793656997,0.6397704682804902,0.4107502577858985,0,1,1
2022-02-08,-1.2326211422231161,0.006494220573111331,0.015273485356631521,0.006494220573111192,0.5246458324306336,0.4058400065190133,0,1,1
2022-02-09,-1.2557227939288929,-0.0012626258262207202,0.015619220361716436,-0.0012626258262203732,0.4158732385555683,0.4001040196375143,0,1,1
2022-02-10,-1.3602199478819976,-0.004515745451179498,0.0156621905932281,-0.004515745451179816,0.45331252538891464,0.39619711157819243,0,1,1
2022-02-11,-1.294016088514728,0.00230806538609718,0.015698571181492527,0.0023080653860973483,0.4005424387893967,0.3930954579645715,0,1,1
2022-02-14,-1.0704562872827903,0.008671074528204592,0.016484828159554134,0.008671074528204505,0.40997855366705926,0.3910576243750888,0,1,1
2022-02-15,-1.0176799740824767,0.0018412344629248345,0.017452697027916343,0.001841234462924909,0.2949332742647325,0.38813995408724067,0,1,1
2022-02-16,-0.8870761177159769,0.004939806082247866,0.018577138800569683,0.004939806082247689,0.3659842528293784,0.38580340524480994,0,1,1
2022-02-17,-0.7308374369306588,0.005874255053049282,0.01995446512139372,0.005874255053049469,0.34427619132079107,0.38361480986089536,0,1,1
2022-02-18,-0.89338985870396,-0.006565359437958662,0.02083296439589391,-0.006565359437958603,0.26566764039568275,0.3819717602638942,0,1,1
2022-02-22,-0.4428981351164319,0.017188101206981887,0.022812477158318023,0.017188101206982005,0.26535877022075116,0.381378548636514,0,1,1
2022-02-23,-0.3312797183489474,0.004025223335230699,0.02480593967047665,0.004025223335230581,0.24202383872925542,0.3803380984223944,0,1,1
2022-02-24,-0.46146882757383206,-0.005195480363667571,0.026006136718198476,-0.005195480363667687,0.35171057695666974,0.3798072973820698,0,1,1
2022-02-25,-0.7356218260306866,-0.010598620219635535,0.025059639346225678,-0.010598620219635368,0.26728514659650826,0.38009583344359227,0,1,1
2022-02-28,-0.674945330555647,0.002061100901795676,0.0237528441013417,0.002061100901795546,0.306512188200353,0.3809640800561631,0,1,1
2022-03-01,-0.40779433346013877,0.009757786970470583,0.022428555179112908,0.009757786970470455,0.2888916376164495,0.3822137288899574,0,1,1
2022-03-02,-0.010368741341554527,0.014500790684282006,0.021544342612311765,0.014500790684282287,0.20262105990616508,0.38434695423545784,0,1,1
2022-03-03,-0.28353438517051566,-0.010344544531125432,0.019410092423291676,-0.01034454453112576,0.1510033060873574,0.3863751082573006,0,1,1
2022-03-04,0.2337038562483927,0.018642456884967462,0.018212392525061783,0.018642456884967722,0.37916222828354296,0.3924045906075107,0,1,1
2022-03-07,0.47207843202784855,0.008497384236384242,0.019052008777724727,0.008497384236384343,0.34892303365903365,0.39663200921854674,0,1,1
2022-03-08,0.15547621732095024,-0.011690254516229626,0.019154023063723637,-0.011690254516229969,0.455696789021505,0.3986363522007067,0,1,1
2022-03-09,0.07167747134971975,-0.0031471753887197806,0.019136820553320086,-0.003147175388719458,0.43350661616234304,0.40295669776846615,0,1,1
2022-03-10,0.26493978488857767,0.006843735433928355,0.019165918994102287,0.006843735433928393,0.44133032380685366,0.406027344838412,0,1,1
2022-03-11,0.1373891402273855,-0.004702500735140447,0.018111203419030077,-0.004702500735140772,0.43643892520114064,0.41006162078109276,0,1,1
2022-03-14,-0.17067018366624778,-0.011214852614223059,0.01645358491792748,-0.011214852614222713,0.41067999308334957,0.4140123884196315,0,1,1
2022-03-15,-0.15459726704278318,0.0004111686490273492,0.01531483895868225,0.0004111686490273214,0.42159176048030733,0.41647167448176453,0,1,1
2022-03-16,0.41752081453744055,0.020367527957926512,0.01497719655614184,0.02036752795792618,0.4737195115503472,0.41977596949465507,0,1,1
2022-03-17,0.2733233809883874,-0.005201780355934549,0.01436533764592428,-0.005201780355934259,0.47645405737623403,0.42447561601395783,0,1,1
2022-03-18,0.489927712359351,0.00771647056281255,0.014434394549197524,0.007716470562812637,0.45594133880211873,0.428753299887479,0,1,1
2022-03-21,0.30764121867807037,-0.006583530922660064,0.013143122421347566,-0.006583530922660206,0.45214305564219553,0.43356141402677184,0,1,1
2022-03-22,0.5036579994572453,0.006914749766647521,0.013396521966502884,0.0069147497666475375,0.46176461579994926,0.43810806092265264,0,1,1
2022-03-23,0.6287415376652722,0.0044363474380308965,0.013968453649277488,0.00443634743803091,0.49956634833183894,0.4436664763466131,0,1,1
2022-03-24,0.5700608852900856,-0.002077504266382757,0.013894822314635407,-0.0020775042663829756,0.5173721090531764,0.44895122899012474,0,1,1
2022-03-25,0.46962614372539724,-0.003570473430512422,0.012297001269622994,-0.0035704734305124566,0.517771677260948,0.45404807570119743,0,1,1
2022-03-28,0.43159253798410524,-0.0013466777426227594,0.010305504501644113,-0.0013466777426226922,0.5186701407334916,0.45890469827891406,0,1,1
2022-03-29,0.5703427453152579,0.005004800758483974,0.009299195522777167,0.005004800758483894,0.5075252104445893,0.46364113763615566,0,1,1
2022-03-30,0.6646800979752123,0.003415459799655629,0.009544195389024429,0.003415459799655594,0.5066598571161003,0.4696950518538467,0,1,1
2022-03-31,0.6781319583499933,0.0005008922964808704,0.008710833359450635,0.0005008922964811376,0.5041739766912109,0.4751441478419279,0,1,1
2022-04-01,0.7184551791896172,0.0014425904288390967,0.00913230942489653,0.0014425904288390568,0.5324556970109554,0.48009690976340214,0,1,1
2022-04-04,0.9089041717956903,0.006914890155766074,0.010036345112340115,0.006914890155765932,0.4968307168864735,0.48475794920030074,0,1,1
2022-04-05,0.9400739339980424,0.0011411421890019646,0.010739297706300078,0.0011411421890020678,0.4984392988661346,0.4908391065395589,0,1,1
2022-04-06,1.0092569842953125,0.0024769456898106057,0.01125089603237972,0.0024769456898106022,0.5221064211001702,0.4951702612638849,0,1,1
2022-04-07,0.8329880465873049,-0.0063021045486229,0.011452699816510903,-0.006302104548622875,0.555938979508257,0.4996073217728983,0,1,1
2022-04-08,0.707119138516572,-0.004491999649488321,0.011137958186598696,-0.004491999649488306,0.5148997612302423,0.5034673987752257,0,0,0
2022-04-11,0.523082153505001,-0.0066410980730498,0.009454736454702631,-0.00664109807304991,0.48685876249755905,0.506740881708062,0,0,0
2022-04-12,0.6261617336655907,0.0036202424284623724,0.00722947407040252,0.0036202424284626114,0.424915686711531,0.5086388947674021,0,0,0
2022-04-13,0.4518568773482553,-0.006358310601209283,0.007181988331504418,-0.0063583106012094805,0.46373647743186097,0.5108101961518344,0,0,0
2022-04-14,0.4128248888890062,-0.0014848461126359958,0.006829748502901273,-0.001484846112636171,0.4581348634643516,0.5129439063572747,0,0,0
2022-04-18,0.3101300075882009,-0.003750303498053942,0.007227562408483055,-0.003750303498053542,0.4956223066304224,0.5141102811969885,0,0,0
2022-04-19,0.45179918243758627,0.005005130182765605,0.006916226883298283,0.00500513018276562,0.39990702092504826,0.5145531284666989,0,0,0
2022-04-20,0.4800379289193653,0.0009657029902063741,0.006956087191792399,0.0009657029902063081,0.3978785634590077,0.5154621303409268,0,0,0
2022-04-21,0.2998351915871462,-0.006486946622342504,0.007437581401435664,-0.006486946622342648,0.37788384543653714,0.5163153918287332,0,0,0
2022-04-22,0.07451517857233476,-0.008094832716656786,0.008599298771053336,-0.008094832716656817,0.3676729650916558,0.5171352714392841,0,0,0
2022-04-25,-0.34295113211065437,-0.014919541417905968,0.011367971437943063,-0.014919541417906095,0.3560511942604351,0.5171197720407882,0,0,0
2022-04-26,-0.5165837938910826,-0.0063026011865146,0.014209249935387728,-0.006302601186514349,0.36868487160789004,0.5148557724330131,0,0,0
2022-04-27,-0.5862688440700479,-0.0026537612966066604,0.016647623303130583,-0.0026537612966067107,0.35461821011393496,0.5118534691926768,0,0,0
2022-04-28,-0.5235846974959131,0.0020449634881298806,0.018238107653488787,0.0020449634881298372,0.3945766220046662,0.5113858978414411,0,0,0
2022-04-29,-0.5205026285364386,-3.164629580876266e-05,0.01943260218079899,-3.1646295808859803e-05,0.4122883593575224,0.5106645088803332,0,0,0
2022-05-02,-0.5281802341584219,-0.0004163150143545735,0.02027947210040505,-0.0004163150143546481,0.40935167408581874,0.5095833630836483,0,0,0
2022-05-03,-0.45499836350443595,0.002495905808229004,0.020263446816803924,0.0024959058082291118,0.4350211419877944,0.5091325454328001,0,0,0
2022-05-04,-0.5159480653925235,-0.0022568517095380436,0.019960668954625962,-0.002256851709537995,0.4279715137589939,0.5076263307044073,0,0,0
2022-05-05,-0.8492508837388217,-0.011924430954713738,0.01987539250419671,-0.01192443095471362,0.43616474741883715,0.5066361145628596,0,0,0
2022-05-06,-0.9379742656630631,-0.0033441249392853756,0.02005080221959599,-0.0033441249392856323,0.46596085843401874,0.5049713679284589,0,0,0
2022-05-09,-1.1621959163848505,-0.008245925788252784,0.0207686019947757,-0.008245925788252582,0.4739167838608595,0.5035434147887596,0,0,0
2022-05-10,-0.991858774387133,0.005828732459116637,0.020956961308584418,0.005828732459116593,0.5210398603831642,0.5028080210985527,0,0,0
2022-05-11,-1.0802592119318042,-0.0033983999423847777,0.020672583028034233,-0.003398399942384609,0.49473055184926135,0.5020721469787579,0,0,0
2022-05-12,-1.5622605223370436,-0.01764712821004366,0.021922462630897928,-0.01764712821004392,0.511636211371409,0.5020103313747976,0,0,0
2022-05-13,-0.897981268001773,0.0236124259050583,0.021025650138911528,0.023612425905058347,0.596908640253402,0.500448386694345,0,0,0
2022-05-16,-0.7493141014506276,0.005248997194724936,0.019944012637048925,0.0052489971947247815,0.45748442282493906,0.5003924412507588,0,0,0
2022-05-17,-0.897534816439386,-0.0054700529318418845,0.018192300294718702,-0.005470052931841593,0.44701112110149704,0.4994807107547159,0,1,1
2022-05-18,-0.8966636383234312,-9.452355325123563e-05,0.015692774354231123,-9.452355325140563e-05,0.4608771173787865,0.4999294682249041,0,1,1
2022-05-19,-0.6839809113465972,0.007491199575699881,0.013163011326401207,0.007491199575699755,0.48066765911744697,0.501005899127522,0,0,0
2022-05-20,-0.385064402834349,0.01070150189694985,0.011434369981483204,0.010701501896950035,0.4651098645570747,0.5011753000057821,0,0,0
2022-05-23,-0.4282156789901108,-0.0016265236212551493,0.01106144730539377,-0.0016265236212549498,0.43752540483265145,0.5000763625784682,0,0,0
2022-05-24,-0.33335079753419483,0.0033289079497844654,0.011265489267674856,0.003328907949784448,0.4366555268221043,0.49997980442726137,0,1,1
2022-05-25,-0.3372162674264842,-0.00023438069651904314,0.011550586336378715,-0.00023438069651917758,0.42924305413841995,0.4996031507760773,0,1,1
2022-05-26,-0.7003167578700596,-0.013250782459597765,0.01135241601831694,-0.013250782459597982,0.43025558339971837,0.49982998779058374,0,1,1
2022-05-27,-0.6229024706113842,0.002642257074918941,0.01115702102260422,0.0026422570749193124,0.4529493711406676,0.5014119327556211,0,0,0
2022-05-31,-0.5829960662582196,0.001320650501016818,0.010994160149774002,0.0013206505010167399,0.45349104101524823,0.5034286811438901,0,0,0
2022-06-01,-0.2687602032276164,0.011226835986251071,0.011252888479153398,0.011226835986250966,0.4314942779162327,0.5072662055634183,0,0,0
2022-06-02,-0.22442439842583264,0.0015075975532239383,0.011721390277325406,0.0015075975532237752,0.4223264585985037,0.5084989779086267,0,0,0
2022-06-03,-0.4013766910311095,-0.006546769996631507,0.011928927191581102,-0.006546769996631347,0.3871853752919372,0.5114967265170435,0,0,0
2022-06-06,-0.6477536373666077,-0.009091797362342113,0.011826871945998737,-0.009091797362341947,0.36303398431885714,0.5132356245173058,0,0,0
2022-06-07,-0.8662208480933319,-0.0081152465314136,0.011433186312725871,-0.008115246531413971,0.37725800400262566,0.5144887726812928,0,0,0
2022-06-08,-0.8798148110091524,-0.0007435694370374613,0.011395988420864239,-0.000743569437037038,0.412532130394431,0.5157067559202096,0,0,0
2022-06-09,-1.1718270373597954,-0.010813324639010968,0.011880019345510293,-0.010813324639011374,0.34354393916296855,0.5180717180503311,0,0,0
2022-06-10,-1.2463586123282826,-0.003025148498408292,0.010883677641869484,-0.00302514849840824,0.40206910778014404,0.5180422575649783,0,0,0
2022-06-13,-1.586000618812847,-0.01262148284544029,0.01341072025871076,-0.012621482845440159,0.3412907709737927,0.5186392707542598,0,0,0
2022-06-14,-1.6255976812883797,-0.0018681629386252396,0.01563919470061358,-0.0018681629386250115,0.40191115934765376,0.5170964852868081,0,0,0
2022-06-15,-1.0540851905455173,0.020246872759727808,0.015923796013539788,0.020246872759727655,0.37511009058465383,0.5161536618762032,0,0,0
2022-06-16,-0.8704532566922915,0.00636291042994408,0.01597989601639815,0.0063629104299441665,0.19510455100922247,0.51582199254784,0,0,0
2022-06-17,-1.3207085128154976,-0.01624471970205832,0.01676499859937398,-0.01624471970205852,0.24250230567643782,0.5150130192999867,0,0,0
2022-06-21,-0.9795818949630578,0.011807293638052663,0.016482137928404188,0.01180729363805292,0.31113918595819673,0.5150628050515731,0,0,0
2022-06-22,-1.0022903190833434,-0.0010459570583818412,0.016206101091763587,-0.0010459570583818759,0.27173413600426033,0.5147155958117526,0,0,0
2022-06-23,-0.7239778539125988,0.009530508866294252,0.01551799718687923,0.009530508866293932,0.2901246838512639,0.5143496082720422,0,0,0
2022-06-24,-0.8390944972502166,-0.00423757779521905,0.014739069963688844,-0.004237577795219084,0.22406071762302898,0.5133030503977021,0,0,0
2022-06-27,-0.7102406907064739,0.004263726089662079,0.014622561829224535,0.004263726089662344,0.2233494083007263,0.5130200306670418,0,0,0
2022-06-28,-0.510684105080246,0.006684283074492647,0.0145679037638481,0.006684283074492351,0.24597868926739086,0.5127844889909571,0,0,0
2022-06-29,-0.41868804643348206,0.0029534255683829613,0.01457866240764941,0.0029534255683830004,0.2201776942433305,0.5117816193334205,0,0,0
2022-06-30,-0.4653718031234492,-0.0017938456015271775,0.013722325847921919,-0.0017938456015268358,0.26208040737371724,0.5108753826909966,0,0,0
2022-07-01,-0.803179298637218,-0.011744405538930192,0.012260846603846479,-0.011744405538930417,0.29694963115961526,0.5100114660567988,0,0,0
2022-07-05,-0.7009552794937697,0.0032658461668981786,0.011298654527838153,0.0032658461668983903,0.2775754499574057,0.5098191854883288,0,0,0
2022-07-06,-0.6312811138962408,0.0021576047711651114,0.011056334920525936,0.0021576047711649553,0.27184498092971576,0.5093556221496472,0,0,0
2022-07-07,-0.21986455403669608,0.013723621324928548,0.012042654452778002,0.013723621324928765,0.2497577881413518,0.5089767235110954,0,0,0
2022-07-08,-0.10784702486167237,0.0035909701375107517,0.013218185828200278,0.00359097013751073,0.24365251724929543,0.50776810243031,0,0,0
2022-07-11,-0.8433602324219681,-0.0249178643260084,0.013068860074778218,-0.024917864326008534,0.23068561815485944,0.5062815846522232,0,0,0
2022-07-12,-0.6622267752989379,0.0058587506039784465,0.012781336427267332,0.005858750603978243,0.34041248044142314,0.5054986969595561,0,0,0
2022-07-13,-0.4753882582537511,0.006047752749676505,0.011429917284641341,0.006047752749676582,0.37424938549296094,0.5049066753648637,0,0,0
2022-07-14,-0.32942628988903,0.004661430237081099,0.009465463094441857,0.004661430237081026,0.33576548791462646,0.5045115781506431,0,0,0
2022-07-15,-0.10403227411830078,0.007301033029897042,0.009860156856777295,0.007301033029897087,0.34664835183050935,0.5040663474501441,0,0,0
2022-07-18,-0.16949925585602543,-0.0023492001583473865,0.010206208673897266,-0.0023492001583470846,0.3096411002426972,0.5034407793620221,0,0,0
2022-07-19,-0.17650478405101835,-0.0004051621105327641,0.008981304962032796,-0.0004051621105329063,0.27558743242887185,0.5031526003308949,0,0,0
2022-07-20,-0.22732220133017472,-0.0018519820004572196,0.008622745293109833,-0.0018519820004573896,0.27577580692686093,0.5032760096634317,0,0,0
2022-07-21,-0.2821825830178319,-0.0019922783506540753,0.007917095732724455,-0.0019922783506541464,0.25928131235292884,0.5033921426383643,0,0,0
2022-07-22,-0.10057805069367146,0.005701260101859784,0.008065276830030988,0.00570126010186013,0.28631238921917457,0.5036701237257825,0,0,0
2022-07-25,0.18632673857970797,0.009059458201210902,0.008555631404959565,0.009059458201210657,0.2932057473110283,0.5040778394768863,0,0,0
2022-07-26,-0.03775966255972291,-0.007397225175218125,0.008530097142531817,-0.007397225175217939,0.3173764094862388,0.5042792159298437,0,0,0
2022-07-27,0.5347276960785886,0.0181675240692849,0.010368375978714536,0.01816752406928475,0.3183499016929301,0.504803647067235,0,0,0
2022-07-28,0.2424717824850064,-0.009479965189687967,0.010936620153758144,-0.009479965189687807,0.3869381330672696,0.5043386417481878,0,0,0
2022-07-29,0.31877035468608994,0.0022803869301570856,0.011525293004468173,0.002280386930156992,0.2986234215356608,0.5048454954472456,0,0,0
2022-08-01,0.5096663561790502,0.005999125194126265,0.011773679957883958,0.005999125194126355,0.30339233080723627,0.5052840632396914,0,0,0
2022-08-02,0.367081432058499,-0.004691649475085935,0.011619304476856608,-0.00469164947508623,0.2679330976937031,0.506941283067856,0,0,0
2022-08-03,0.5009217607268819,0.004060973106330579,0.01167932507123624,0.004060973106330905,0.21296974365885873,0.5078606198965936,0,0,0
2022-08-04,0.4772588011890612,-0.0009611875892421295,0.012131760343919521,-0.000961187589242248,0.26696640917453696,0.5090496309518603,0,0,0
